0.3582522827091695 0.3834392279809155 0.3718917035702244 0.3929358029987646 0.4236586561675484 0.45171809123431084 0.4302828323214203 0.39703288719091423 0.36976704005631506 0.35630997717978297 0.340268661222043 0.32174139390198286 0.3217999907845625 0.34046639342877916 0.35674842971338355 0.37108723530650384 0.3974292429365376 0.4298768374389664 0.4518461415883723 0.42323676449511244 0.39183614506234116 0.37111285226633545 0.38287987634922366 0.35790341838943196 0.0020459045700947955 0.0025602457683477527 0.004319129224139892 0.005159898743286727 0.0032873797816375706 0.0007849023152601553 0.0006769285757311991 0.0031177462239805956 0.00448730708435266 0.005750200674688573 0.006484045818572551 0.008208942827005072 0.008214822669487157 0.0065010882711767255 0.005746652919553889 0.00465419239790402 0.00310922769718288 0.000502685211000567 0.0011473860547497536 0.0033383487736497464 0.0046534645791370365 0.004457924822510527 0.0025919013607731793 0.0020629201956765472 4.4 3.219315895372233 2.5754527162977867 1.7062374245472838 1.7062374245472838 0.8048289738430583
0.021566810451936605 0.023735416046402554 0.023272274167762404 0.024467868548802348 0.02576335204029862 0.026805863741170895 0.027453924231235775 0.02781606229230377 0.027893402473012235 0.02793956277479316 0.027543833730541773 0.02699800778661173 0.027012354305299847 0.027590033671503127 0.02803503830017034 0.028157988752652633 0.027889074815286616 0.027464037657610754 0.026764940151842633 0.025669549823388243 0.024305984055675484 0.023148551784732477 0.02364649554884489 0.021510106308404383 1.1710128300141935e-5 1.5581945484533343e-5 2.360864363938419e-5 2.9653724505796972e-5 2.5562887333816067e-5 2.2290769581454178e-5 2.049897294851446e-5 1.94093149359329e-5 1.6263794162099502e-5 1.8320886848227316e-5 2.0822913561869855e-5 2.472896159426057e-5 2.4767487559612463e-5 2.0870866661053884e-5 1.8782466899933847e-5 1.817751825150741e-5 1.946308561588843e-5 2.0678437800676402e-5 2.2527268382425126e-5 2.6883951376028393e-5 2.47104236627935e-5 2.501476400962717e-5 1.5977788035599123e-5 1.1916048528395778e-5 0.3 2.3529411764705883 2.1647058823529415 2.0941176470588236 2.047058823529412 1.035294117647059
0.4584689100230665 0.5416952901829569 0.5690186096733026 0.5611654181126223 0.5440469051114236 0.5275170888069447 0.5169286215818995 0.5054745897253401 0.49122206046908795 0.46428147126465 0.43639438931208285 0.4077013138493337 0.40768169535479787 0.4363164944962079 0.46399763999017735 0.4911633225339575 0.5054768966731814 0.5169957604107897 0.5275367262321528 0.5441184392474081 0.5612531888094269 0.5695730559863232 0.5420391982388466 0.45863535160846836 0.006153885313234533 0.0037968739913413693 0.00231881597745269 0.0023539700311375616 0.0038855134029091576 0.00525902328819141 0.006286781822100337 0.006822899085817513 0.0073591852995762985 0.008555388845945415 0.010804967397238824 0.014245631018922872 0.014243448166621743 0.010795920093893477 0.008476628683895156 0.0074636486724950005 0.00678709855548499 0.006301485082804023 0.00520873745847087 0.0038964986243427424 0.002286900403424212 0.0024971983397515662 0.003745561697886514 0.0061439125559466165 5.7 3.3264033264033257 2.561330561330561 1.9958419958419953 1.3305613305613304 0.898128898128898
0.16551016317822373 0.18884606713883906 0.19199342829414565 0.19403607222794556 0.1942756712423895 0.19242699426497742 0.19179865455406472 0.19077788056885236 0.18857077769986083 0.1813906802720601 0.17282819144235212 0.16366103283354408 0.1636692955743924 0.172854069250303 0.18143801932062645 0.18866659422623097 0.19081327616724736 0.19180291987071882 0.19242487069879508 0.1942192619509773 0.19391624829418797 0.19190306270105797 0.18878063481683405 0.16547115939288864 0.0007134616352781368 0.0006090494798564744 0.0006992207126808557 0.000797661179393035 0.0008070310529521042 0.0008937475463926502 0.0009609551315908323 0.0009572410221837116 0.0009500588857024586 0.0010630425123987625 0.0013460639464239347 0.0017640537642259618 0.0017644716996169 0.0013469777604656194 0.0010639863078422294 0.0009594264065407908 0.0009580326563240656 0.0009556313731996016 0.0008968388565521188 0.0008095700416927898 0.0007830777794056087 0.0007019865357024528 0.0006096819553984096 0.0007140872657522192 2.1 2.97951582867784 2.4134078212290504 2.055865921787709 1.5791433891992552 0.9236499068901304
0.5193314526633392 0.6079651199245404 0.6193745956715101 0.6528605837372996 0.6942659844723978 0.7297616842510631 0.7297940244333527 0.7082265226407756 0.684774160690905 0.6813621842587394 0.682666566844532 0.6787978167792331 0.6788747861656772 0.6829152769770329 0.6819850731215039 0.6866783921689347 0.7088654602637958 0.7299171712294061 0.7290652728333232 0.6934138654579979 0.6517635909217333 0.618662298680369 0.6073765748845386 0.5189721857920133 0.011793817245644829 0.012605477908348206 0.01580451814785719 0.01747734228782584 0.013740745090911638 0.009754571312612315 0.008734466309269925 0.011935646547683282 0.014593106111276774 0.016189490876209148 0.015363965424010972 0.01615283052572429 0.01617084245508324 0.01545196760653754 0.01596987547952769 0.015040049696048094 0.011861895629490513 0.00915269956450461 0.009604344151750488 0.014047754320843764 0.01634929163456203 0.016162382323345714 0.012673528206046128 0.011821949698250712 7.7 2.43161094224924 2.3343465045592704 1.9209726443768997 1.9209726443768997 1.21580547112462
0.28950507022172933 0.30712966997424657 0.30660420935052146 0.2954383747122537 0.28254472703352734 0.2692335206663119 0.2342282118122536 0.2100284460046646 0.1909138006615986 0.20201230965207378 0.20649041870911108 0.2095998620358847 0.20939732183197377 0.20586093379992412 0.20072417115759048 0.1901443357959505 0.2094845083379868 0.2337172425044142 0.27036198706315223 0.28381696022339103 0.29738710787282024 0.31192427919920807 0.30909928302264233 0.29042223238359094 -0.00014157548909918272 -0.0006411752949185365 -0.0010124467282563044 -0.0005550873389553422 -4.7764250132090874e-5 0.00016491778621329292 0.0007493976795763749 0.0016999338956888571 0.002620777158499575 0.0034787802151845914 0.003025292084777844 0.0028121171774623654 0.0028293582671721287 0.003126474181148196 0.0029715488245615207 0.002755956912537383 0.0017423995251570467 0.0006365108418095716 0.0005038632139868961 -0.0001470450651118605 -0.0005956359798035635 -0.0006663134797822053 -0.0007214810063169864 -0.00017476103026443576 2.8 3.312629399585922 3.312629399585922 1.8219461697722572 0.9937888198757765 0.43064182194616984
0.7335181293938877 0.8663036022010818 0.9044469990312594 0.9317270945808335 0.9538705793944307 0.9614749711527198 0.8642253090595848 0.7774397869239515 0.7098380246970405 0.7211673529864561 0.7234064884377739 0.715934378454992 0.7157561347763987 0.7228411769605232 0.7207566688213923 0.7091828553704322 0.7769777772606912 0.8624400836135486 0.9645885162787952 0.9571628990860631 0.9342225585616961 0.9081806646867274 0.8677478779997194 0.7342579029029606 0.0176276299490178 0.012598911979160299 0.010110567755095418 0.009386460411875186 0.006007207288971611 0.0009500288398942569 0.0054706245436890455 0.01684508873777349 0.026653284788237794 0.03324724944639178 0.03066354526422399 0.032245912776247096 0.03230962749004487 0.031100354234832706 0.0312900210209707 0.027217338907719824 0.01687965555643202 0.003383711506923154 0.0055656255375538255 0.004632574599347433 0.009211944403620803 0.01052354439146741 0.012577829691834935 0.017584171079832733 9.4 3.1128404669260696 2.894941634241245 1.7120622568093384 1.3696498054474706 0.9338521400778208
0.7258539369412981 0.7474200321564926 0.7343013015226062 0.6794436266954702 0.6298886903434672 0.5864422307930623 0.5955443507341642 0.6028885586605994 0.6038688929763715 0.5851003289809149 0.5594867099635765 0.5306663061335172 0.5306395836767298 0.5593881548650274 0.5848397926507186 0.6032990200421914 0.6020184784279994 0.5945141632014291 0.5872383216690629 0.6297078253677888 0.6792419138392698 0.7337905278048559 0.747174010227662 0.7256876151000661 -0.003002654864016463 -0.003346754295616289 -0.002028865860145848 0.0008529734019469132 0.006029770862050768 0.010577250814850857 0.014524184123775936 0.013341205040255114 0.012546353224112551 0.01326238985737943 0.016137392043243028 0.020643190762826398 0.020639674908989963 0.016107109785079315 0.013466889581870159 0.012565812365435094 0.013786843121817528 0.012824933773726246 0.01165482109474833 0.006157960827985448 0.001012331721514631 -0.0020832266414836376 -0.0033230085421039612 -0.0029852757075164993 7.1 3.2258064516129035 2.6451612903225805 2.2903225806451615 1.2258064516129032 0.45161290322580655
0.17457018290805582 0.23192692856357403 0.2621558713696338 0.2776180041928348 0.2848594197319526 0.2896657269726569 0.28446959190597204 0.2751740262353143 0.2657545183505044 0.2640889910419271 0.26410698528815385 0.261945023233517 0.2619368090603597 0.264079512633352 0.2640264622919863 0.26571810471361124 0.2751460923151349 0.2843996670019106 0.28969996328539227 0.2849097680245664 0.2776803656104239 0.26225768364520724 0.23197335083999754 0.17459203526434425 0.0027372443275254944 0.002538968838976405 0.002068764202357876 0.0017263738921597434 0.001603725137760647 0.0013474911811173825 0.0014101529635068694 0.001878966931817225 0.0023736421050967113 0.0025916058920132552 0.0024531296850248737 0.00261576013846313 0.0026162384431702036 0.0024565230378988043 0.0025728538293908667 0.002376520043502051 0.0018785638209389156 0.0013970944226333916 0.001373812070605225 0.0015961182715383982 0.0017234106280454367 0.002080495769294855 0.0025369496536929766 0.0027370299670720407 3.0 2.484472049689441 2.3602484472049685 1.888198757763975 1.68944099378882 1.639751552795031
0.13708471844306416 0.1614627508808529 0.1721869682868698 0.13742688308668166 0.11509059349792546 0.1005149397406041 0.10841105401177974 0.1135556810737221 0.11791987748260246 0.11753337464002991 0.11151925666217648 0.10574368460120387 0.105519495610694 0.11067439361484815 0.11506711057828861 0.11655675941346814 0.11240892529882462 0.10710777864842674 0.10109363484056916 0.11560054003976343 0.13967571617281238 0.18064985662922875 0.16475959645370264 0.13827080123709387 0.00016017280583035132 -0.0002714854629304224 -0.0006535359056729509 -0.0004470109223079564 8.308577120755539e-5 0.000345087365301091 0.0007002517382135446 0.0006355392133219982 0.0005288044751138115 0.0006206159913027241 0.0006353168069008616 0.0008073106774021709 0.0008041440740609864 0.0006231198309455833 0.0005441499803853869 0.0005299141567064445 0.0006992545030699788 0.0004537165030856238 0.0005176306796531172 0.00011660352717567535 -0.00048589302354624594 -0.00035028599723395046 -0.000373479972827679 0.00013991485194779973 1.4 3.271983640081799 2.7157464212678932 2.5521472392638036 0.8179959100204498 0.5562372188139059
0.6891416784695803 0.8443725698148777 0.9152956428311086 0.8117879699748398 0.7166367861091384 0.6462226137855778 0.6774133954722459 0.7064008864228484 0.7311111316088773 0.709886678733022 0.6654100790152752 0.6226080821480178 0.6220987422683877 0.6634385152745974 0.703746359070483 0.7278921407839637 0.7038100805354971 0.6756793760080217 0.6482144732296569 0.718368794831393 0.8169232481091424 0.9277579301410198 0.8509560410374273 0.6918288478508149 0.0133366642025637 0.0035391986216671417 -0.006679155114063334 -0.005162368369081627 0.007504438228069385 0.016210016269062835 0.023500458468065685 0.019305957741541743 0.014755705989486737 0.01617664286209633 0.021080360150460678 0.02837104825401246 0.028327224829655467 0.020919467649893872 0.015107346620529413 0.014791155314628698 0.020276544416154216 0.020007115856357505 0.018419580979979477 0.007828805734792166 -0.005827693145763674 -0.002485708183487534 0.0022956145936884054 0.013130867626275564 8.3 3.1558185404339247 2.4930966469428006 2.398422090729783 1.1045364891518736 0.8520710059171598
0.6719888714893162 0.6881228640296244 0.6537686136535281 0.673796641750219 0.6964255388869125 0.7104483774253192 0.7076489741336924 0.695431487709562 0.6766977120266616 0.6716887538816376 0.6636055017244051 0.6496757937246805 0.6499926403356856 0.6645961641355311 0.6737649312431759 0.6823547856883693 0.697250013184523 0.7079401008700371 0.7090622723398121 0.6933835905285921 0.6686955483258761 0.649939835933167 0.6852001453219577 0.6700017993274929 0.001300673628175042 0.00461015076438015 0.010756053105933153 0.015440395058527137 0.01374711928138117 0.012371059153824276 0.0122390871085023 0.013550235025243898 0.014228484309326203 0.01660724750258087 0.01727915977800143 0.019857605252990754 0.01991553389023447 0.017443380381731377 0.016535284835630965 0.015530718548657313 0.01353908527647564 0.012590347973302177 0.012337826529841223 0.014541572799781188 0.012075859345428527 0.011874110677569452 0.004908225988289758 0.001493680151618021 7.8 2.7164685908319184 2.4719864176570456 2.064516129032258 1.765704584040747 0.6791171477079796
0.15763919821993086 0.18305490734708801 0.19011288634101048 0.18879206878862975 0.1848528174836014 0.18066183575774092 0.16989718361990092 0.15978724388194426 0.1503775571272985 0.15160412667072176 0.15243257276116637 0.1516662823990584 0.15163052154797418 0.15232179926061384 0.15140009690425765 0.15022864533041969 0.15967599637343255 0.1698107279048748 0.18069350992508912 0.18495713586528204 0.18901458971584129 0.19073771393444744 0.18328418462434515 0.15774581526454387 0.0006154022056122331 0.0003634149733883745 0.0002172499916107528 0.00024154486831768143 0.0003571035793187294 0.000410575569037638 0.000545813232342816 0.0008289080924514221 0.0011393765488615926 0.0013290147003949073 0.0012191982870245134 0.0012598100456634779 0.001261903116411501 0.0012331103906253185 0.001263839202672732 0.0011554934466760204 0.0008331910787912917 0.0005435544499362115 0.00042314614808662814 0.00035565538019923654 0.0002415556787314149 0.000248446334710219 0.0003594003655049711 0.0006138106228844292 1.9 2.9850746268656714 2.835820895522388 1.9402985074626864 1.3134328358208953 0.835820895522388
0.23329703127544107 0.2325199934686305 0.21685513513232793 0.22833596337911233 0.24145458401986777 0.25369555348868444 0.2593467288792085 0.2601527182728274 0.2569407616138057 0.2513137943563274 0.23938371434318537 0.2265961029840623 0.22684523805565715 0.24021192364936114 0.25309811871482224 0.262120209371649 0.26164268991646344 0.2596047274012091 0.25274252855994195 0.23948189316195154 0.22480871092163604 0.2142065937121772 0.23054247301640393 0.2319136537239233 -1.726293393710006e-5 0.0007073831775036097 0.001729032383919634 0.002553390191110649 0.0022218025830122168 0.0018039073976907176 0.0015845488719202876 0.00155069359141502 0.0010682570204952942 0.001538214782069898 0.0021425604169048595 0.002926518990061371 0.002937145904421363 0.002155455561482179 0.0016326461652487242 0.0014125612204284356 0.001544216302213363 0.001664329871915185 0.0018154742669651974 0.0024418815244038224 0.0016865527714550101 0.001998132242700736 0.0007947304659587286 3.868076568311514e-5 2.8 2.7633851468048363 2.2383419689119175 2.044905008635579 1.989637305699482 0.6908462867012091
0.5766972957934463 0.5491935860455256 0.5040085319609965 0.5238033024672791 0.5479531808003815 0.5678778147777337 0.5568330787934889 0.5324522366573659 0.5037091693007909 0.5075346668988149 0.5123134766239875 0.5127168279097 0.5130999104213269 0.5134677730066055 0.5100783660249563 0.5113408420530537 0.535031596247117 0.55747339007246 0.5654477202893168 0.5437540474275825 0.5163367650764386 0.49954387408039785 0.5452664725771827 0.5737486628127131 -0.0037798152079259323 0.0006679210883568654 0.005684669216841992 0.009745062785843556 0.008477810284903312 0.006698774629285635 0.006165621640816021 0.008237173690932562 0.009589306833973375 0.01198293549604558 0.011163598088981493 0.011325762648723342 0.011411275853747842 0.011464234978840318 0.011411675603726391 0.01106667868186359 0.008141037967356143 0.007059412227660183 0.0063670077630848115 0.009323157855617964 0.006143512521612285 0.00709312874378272 0.0010245784966547294 -0.00352532579942913 6.1 2.7118644067796613 2.6305084745762715 2.0067796610169495 1.7627118644067798 0.488135593220339
0.8474494020129092 1.0461795435407863 1.1429663743377623 0.9704833673725825 0.8324341212417828 0.7355439992334345 0.7823572710158663 0.8212298070314394 0.8590240802357821 0.8607797625680074 0.8242054378678612 0.7861820276056831 0.7852277935269028 0.8205842159305028 0.8496656451494137 0.8530658184641876 0.8158740027369029 0.7788705163742978 0.7389000891454457 0.8349345897559894 0.9792776188431368 1.1658480481509943 1.0581365327138794 0.8520469485845479 0.01845675605928801 0.0015458021153897106 -0.016288049319359454 -0.01253750035345716 0.009373260935846228 0.022082343229978388 0.036286788130690154 0.03098721089562985 0.024549803330830858 0.02650745888777993 0.02921675205433731 0.03713378931851634 0.03703745331755885 0.028764165068704287 0.024799773916990092 0.024603147906994693 0.03351486825790323 0.02703541284998838 0.028035958652909948 0.010398003993842081 -0.013819526831872736 -0.007383169011726698 -0.00110976241374533 0.018035079213155253 10.0 3.00187617260788 2.551594746716698 2.521575984990619 1.0206378986866793 0.8105065666041277
0.042436025427470936 0.045900041832087964 0.04513424627383758 0.046781520865630234 0.04881526348979782 0.05014016576195713 0.04788525032956355 0.04502268611414338 0.04254287638290125 0.03989945442944462 0.03732473357637552 0.03470142788334658 0.03470476801557078 0.03733581081911402 0.03992141164699835 0.042591553269553516 0.04504137525081127 0.04783401261663877 0.05019208943956673 0.04883089624323905 0.046748400132911094 0.04510826442265523 0.045881083371495095 0.04242511787363353 2.634701792311099e-5 2.663654867003819e-5 4.301611538315019e-5 5.095883915797822e-5 3.555451846135277e-5 1.9644866420218804e-5 2.2670840968879737e-5 4.311216736962775e-5 5.555915646587373e-5 6.883005490782701e-5 8.59427106035094e-5 0.00011341467250112127 0.00011345477159011862 8.602664755826082e-5 6.89196904695424e-5 5.644928218384831e-5 4.284578491341428e-5 2.0001841892337e-5 2.472853044104402e-5 3.438195460994648e-5 4.88814702424972e-5 4.32706821188005e-5 2.6661212304976856e-5 2.638149174466302e-5 0.5 3.4334763948497855 2.575107296137339 1.7854077253218885 1.5450643776824036 0.7553648068669528
0.18413011732513912 0.22818950417823267 0.24814569823252963 0.25151195822545885 0.2490751766568079 0.24449841011392837 0.21984507092166103 0.19936562213765402 0.18327423863308892 0.18327729509486618 0.1787450864009465 0.17216411843955956 0.17211308337381082 0.1785614222168956 0.18276008843798255 0.18304744047947727 0.19924116346514414 0.21939345879874705 0.2456908207026063 0.2501266732759415 0.25260190398460197 0.24976524378577528 0.2289731070799967 0.18448754345956922 0.0014061397554132361 0.0008289486312462388 0.0002594663757903848 6.459609297832306e-5 0.00014175299507665495 4.7374871256783066e-5 0.0004255695488595678 0.001076902691493714 0.0016508232103829897 0.002108679719194655 0.0020905881980000096 0.0024388778899773035 0.002438992884840312 0.0020969269029147445 0.0020186205686361673 0.0016597287270148286 0.0010713756947570551 0.00028126753711097373 0.0003577824651947812 3.855432600840224e-5 2.1939398651969408e-5 0.0003740663939549669 0.0007973234438766619 0.001399837722102679 2.4 3.4115138592750527 2.8997867803837947 1.7057569296375263 1.1940298507462683 0.9893390191897652
0.7042305117200095 0.8739080547850788 0.9498863813772761 0.9480447762653854 0.9211309112487053 0.896648470730954 0.8475602425559898 0.8002474461780233 0.7558664566497768 0.7487484063600364 0.7354047596823725 0.7137622591423814 0.7136009278676403 0.7348261424040063 0.7473535514850991 0.7550742309799957 0.7997547443953656 0.8471876389534316 0.8970194872045949 0.9220344850133873 0.9497583639034937 0.9530397037316397 0.8755914549335387 0.7049776376128774 0.0208465929684767 0.01314190855308886 0.005288879633248894 0.003314313594538043 0.007479325642265555 0.00937764620028339 0.012781677056243126 0.018732869283547796 0.02499635453656196 0.029537924762111964 0.029311983244833514 0.03372801726605032 0.03373115561402906 0.029381903856475197 0.028643580007417874 0.02507529466236287 0.018742404870022197 0.01260514202286274 0.009820016885111471 0.0073488859202738566 0.0031018459130533194 0.006510286184435277 0.012850884210608454 0.02079576607628761 9.4 3.118908382066277 2.744639376218324 1.902534113060429 1.2787524366471734 1.0292397660818715
0.47009351521491144 0.5772571805860567 0.6214050057531622 0.5907946388418734 0.5500000336019552 0.5129047899941305 0.5275958799000868 0.5485173949437745 0.5665439288354369 0.5655473785477639 0.5498572893378243 0.53151854291184 0.5314386418189634 0.5495590133232164 0.5645863414879544 0.5659511513464391 0.5478706808541093 0.5271405766977262 0.5140039559276625 0.5502451516024586 0.5911954545209063 0.6220528346481938 0.5777883025259879 0.4703418633541572 0.00892440383044503 0.005986319008636637 0.0028566790316418844 0.002756240355704806 0.006980935869028787 0.010825188192147159 0.01334177591833547 0.010906160936172221 0.008801927350244265 0.008724670641191493 0.01053209521757767 0.013134049691080625 0.01312528305796816 0.010481074573299151 0.008792646070901036 0.00882255034911466 0.011258433345048537 0.012116638350399146 0.011533021492151331 0.007075484249879929 0.002718521275253495 0.0032143566904853926 0.005883869200656464 0.008909839477349212 6.3 2.6755852842809364 2.3545150501672243 2.3545150501672243 1.4180602006688965 1.0702341137123745
0.35750900166582084 0.4009335325447682 0.4004657804533524 0.4198401992492344 0.4454123311496352 0.4651842902075905 0.448812334172483 0.42238326794716285 0.39990034952945197 0.37459493981871206 0.35013233022876583 0.32529953455736277 0.32532972425425066 0.35023401359915896 0.37479859141255173 0.40033924884901967 0.4225478488755455 0.44821536452556465 0.4656452468944505 0.4456168159218348 0.41961995373354827 0.40028872824970246 0.4008083871264304 0.3574410481685159 0.0033654789188502683 0.003339792322322146 0.004568002318815347 0.005048067500360159 0.0033648333843033368 0.0015321383707619929 0.0016152445933712706 0.0034173044003702156 0.004437466324215433 0.005549833096585827 0.007055553073222514 0.009398590150178982 0.009401435922600367 0.007061121564945243 0.005552677076652024 0.004525059145826876 0.0033861921654972406 0.0013520655055593786 0.0020233232940849444 0.003251943704087136 0.004883865445505928 0.004584290585142738 0.003340486075629364 0.003367022133286556 4.6 3.305785123966942 2.4793388429752063 1.7520661157024793 1.652892561983471 0.9256198347107438
0.5032138105490621 0.5710081489152716 0.5924427419773373 0.5557723264970518 0.5171360842240379 0.4876720967242877 0.47339412145616966 0.457693777450214 0.439853831587534 0.41530956545370384 0.38881953805133346 0.36193172173339855 0.361795617712357 0.38830128549874426 0.41371124205244936 0.4391316596937375 0.45731621207611084 0.4733417445734115 0.48779514421965714 0.5178097177505083 0.5576655573422593 0.5973189496448422 0.5734793122133717 0.5042988285356959 0.002964996330419828 -0.0002636145303125878 -0.002345840435820208 -0.0016079293366298847 0.0016299194349875604 0.003952905978691468 0.0055782987514720675 0.006348328357146299 0.007266452129170861 0.008696171583090915 0.010336463841069662 0.013375950976364119 0.013364379244826724 0.010302223540452262 0.00840223876278267 0.007271352140071782 0.0063334718954899324 0.005617803183570122 0.0038817760777980492 0.0016511135443741456 -0.0017692145960278988 -0.0014828638184209153 -0.0005436669319058285 0.0028983283261439993 5.4 3.6613272311212812 2.782608695652174 2.013729977116705 1.0617848970251715 0.6224256292906178
0.4398450671487038 0.503515524557414 0.5244046635714948 0.509857129075349 0.4895215544157185 0.4697767081544414 0.42021798634527563 0.38223324597118846 0.351424300445632 0.35475019326158924 0.34737009206500413 0.33559277723027786 0.3354111177698531 0.3467371840829441 0.3531659093628483 0.35058769925405897 0.3817157939041493 0.4196111803488883 0.4714760231968899 0.4914505805099784 0.5126375928286541 0.5301458434684438 0.506121711037727 0.4410082196253961 0.002883202892666921 0.00025629324370262524 -0.001601356983519077 -0.0013548065490874908 4.53181256939994e-5 0.0005824487634101747 0.002135553152382952 0.004559222349554512 0.006796516133452762 0.008787404195373424 0.00858926399296022 0.009822936947434933 0.009824095732057878 0.008639125642289726 0.00818223623930019 0.0068843436536689465 0.004571554393116052 0.0017905834486796474 0.0013990291821082204 -0.0002234654069064937 -0.0015150494993492816 -0.000868827284702299 4.9621338165273254e-5 0.0028257317737302723 4.8 3.5714285714285716 3.0714285714285716 1.7857142857142858 1.0357142857142856 0.6428571428571429
0.42170693391238756 0.5505521626283618 0.6122127540450013 0.6475197396652841 0.670512181970906 0.687292188601617 0.6744223252331596 0.6492446668405208 0.6245814672340152 0.62038150478293 0.6207447074561123 0.6156665339429109 0.6156508465941268 0.6206953142652267 0.6203221858413217 0.6245158272318386 0.6491826017248346 0.6742062119851981 0.6873753848317287 0.6706476384392084 0.6476493950499578 0.6124202571382618 0.5506343057700183 0.42174571527002686 0.014605162288900395 0.013659174695654953 0.0119758857779141 0.010509239732856557 0.009104306237172968 0.007019065691421869 0.007230664515047558 0.0102538854403212 0.01323683679811713 0.014533595001516394 0.01370765459904405 0.014589194231226642 0.014592476324137828 0.013731168455964005 0.014428015349860358 0.013258091698011176 0.01025039495178015 0.007126163035964778 0.007228206710784654 0.009046803187816269 0.010501664624805132 0.011999621084833184 0.01365882939918088 0.014604878606823808 7.1 2.49609984399376 2.371294851794072 1.87207488299532 1.7223088923556942 1.5725429017160688
0.20958020354340715 0.25264984755862996 0.26326199125875555 0.275057520754095 0.28623097524887703 0.29344528506477124 0.29590343428783955 0.2951045372929545 0.29250443823548056 0.2923277729430111 0.2927686328730796 0.2915585876105043 0.2915786892095624 0.29283254638198764 0.2924630365089758 0.2928961096514822 0.29522018565538627 0.2959225674574179 0.2933568600118414 0.2860713862684684 0.27480560567566553 0.2630972177740183 0.2525227642560188 0.20950534039273774 0.0023167909312103475 0.0023510247768323955 0.002670475542142366 0.0028400971853380797 0.002465189189538289 0.0022331182164525426 0.0021597344097449307 0.002257682495955808 0.00241018928518103 0.00250587647579446 0.002440378900275781 0.0025557693969716373 0.0025570467507801033 0.0024458551680838405 0.0024972546209974904 0.002446247956448445 0.002257059188765913 0.002171855653246872 0.002232262603457137 0.002489004926635221 0.002748225002917921 0.002696733120143995 0.0023560231744302242 0.002318920495736924 3.2 2.31548480463097 2.246020260492041 2.0376266280752535 1.8986975397973953 1.3198263386396527
0.2678993115651854 0.31003604497934606 0.31859657637559513 0.3289741381437903 0.33960137734079654 0.34569092301050935 0.3205140970816438 0.2946912374805687 0.27368188293913764 0.27051836173198096 0.26451918580396755 0.2554998235649069 0.2554866527633182 0.26448393382986113 0.2705090160530984 0.2736456052887341 0.2946398414249761 0.31999813036447955 0.3463822088986731 0.3401536342947311 0.3293407665565008 0.3189811076183227 0.3102023198216771 0.2679936768837478 0.0021436014398340895 0.0016989237170284902 0.0017795573940305766 0.0017855781166739512 0.001225381724194785 0.0005038301592918612 0.0008522749244587388 0.002158569084114827 0.0032151346731111047 0.003923665244211111 0.003975643376968962 0.004658549713007627 0.004660189062837387 0.003990699160649534 0.003849066517964404 0.0032341986993801516 0.002151545497709956 0.0006783301834315247 0.0008621642315635378 0.001120073397912872 0.0017742040101812566 0.001770741778973451 0.001702593984205799 0.002141670603075836 3.4 3.180914512922465 2.73558648111332 1.7495029821073558 1.463220675944334 0.9224652087475148
0.09979776401086311 0.1280744667117682 0.1438093530109672 0.1370570510354607 0.12599383992321814 0.11805561187477309 0.11226267943407166 0.10662508271238105 0.10097506435283263 0.10279989675180232 0.10359277636101459 0.10367239088351632 0.10358732853668391 0.10329514855770577 0.10198182868750715 0.1005914573076134 0.10639873324186619 0.11216980882264257 0.11812487107433234 0.12631797064378086 0.13795442775304145 0.146116860709489 0.12901764064195811 0.10017233657622349 0.00043405785199508804 0.00018807160359687056 -0.00014786042112149584 -0.00017487605420553375 6.98784204029388e-5 0.00021077852029001724 0.0003215099126467145 0.00041696152689599817 0.000557476583209184 0.0006687151254911896 0.0005820241433763126 0.0005792632584448846 0.0005803500542341481 0.0005890592601976519 0.0006022475198193007 0.0005643061864619994 0.0004197468065054049 0.000323047011130504 0.00021278433633416726 6.966948885143596e-5 -0.00019288125442917022 -4.411464405044323e-5 0.00016401291473142543 0.00043070070752842973 1.3 3.013182674199623 2.922787193973634 2.0188323917137474 1.0546139359698679 0.9943502824858755
0.4530674646896133 0.5479672605625558 0.591613561656025 0.5123483803438732 0.446472472414961 0.3995733559267875 0.41673862877532736 0.4287464091949405 0.4366730896195725 0.4393215047497827 0.4316538042705333 0.42166988049803894 0.4212256294671444 0.4300345867530566 0.43470618422582163 0.4341087967974144 0.42649224243477685 0.4145120402898322 0.4010356834728621 0.44744444380727266 0.5158794279530835 0.6019951404943531 0.5528088335806605 0.4549835256332987 0.00457210785979207 0.00021342840724593304 -0.004303314363953703 -0.003315823046279795 0.0023013316839259404 0.005624232319795329 0.009141842950843092 0.008318869460952439 0.007764416247114221 0.008416233812142758 0.008269514677219338 0.00945672823368364 0.009445502613858039 0.008228459893687538 0.007799620063539986 0.00781864526360903 0.008850369322367022 0.007129566561124928 0.006966439560201272 0.002521174520955724 -0.0035680357519188854 -0.0023692870905846486 -0.0003510662489548816 0.004474071456166372 5.2 2.941176470588235 2.676470588235294 2.441176470588235 1.0294117647058822 0.7647058823529411
